"",Rank,Mark,Competitor,DOB,Nat,Pos,Venue,Date,Results Score
35,6764,2.25,Sergey KLYUGIN,24 MAR 1974,RUS,2.0,Athina (GRE),16 JUN 1999,1135
36,6764,2.25,Elvir KREHMIĆ,27 APR 1973,BIH,3.0,Athina (GRE),16 JUN 1999,1135
37,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,1.0,Algiers (ALG),17 JUN 1999,1135
38,6764,2.25,Fred VALENTIN,15 FEB 1974,FRA,1.0,Miramas (FRA),19 JUN 1999,1135
39,6764,2.25,Henry PATTERSON,27 MAY 1975,USA,2.0,"Eugene, OR (USA)",25 JUN 1999,1135
40,6764,2.25,Charles CLINGER,28 DEC 1976,USA,3.0,"Eugene, OR (USA)",25 JUN 1999,1135
41,6764,2.25,Jamie NIETO,02 NOV 1976,USA,4.0,"Eugene, OR (USA)",25 JUN 1999,1135
42,6764,2.25,Aleksey KRYSIN,25 NOV 1976,RUS,1.0,Tula (RUS),26 JUN 1999,1135
43,6764,2.25,Martin BUß,07 APR 1976,GER,3.0,Oslo (NOR),30 JUN 1999,1135
44,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1.0,Pretoria (RSA),01 JUL 1999,1135
45,6764,2.25,Charles AUSTIN,19 DEC 1967,USA,5.0,St-Denis (FRA),03 JUL 1999,1135
46,6764,2.25,Henry PATTERSON,27 MAY 1975,USA,5.0,St-Denis (FRA),03 JUL 1999,1135
47,6764,2.25,Sergey KLYUGIN,24 MAR 1974,RUS,7.0,St-Denis (FRA),03 JUL 1999,1135
48,6764,2.25,Jarosław KOTEWICZ,16 MAR 1969,POL,2.0,Kraków (POL),04 JUL 1999,1135
49,6764,2.25,Elvir KREHMIĆ,27 APR 1973,BIH,4.0,Zagreb (CRO),05 JUL 1999,1135
50,6764,2.25,Dejan MILOŠEVIČ,02 SEP 1973,SLO,5.0,Zagreb (CRO),05 JUL 1999,1135
51,6764,2.25,Konstantin MATUSEVICH,25 FEB 1971,ISR,6.0,Zagreb (CRO),05 JUL 1999,1135
52,6764,2.25,Konstantin MATUSEVICH,25 FEB 1971,ISR,1.0,Tel Aviv (ISR),06 JUL 1999,1135
53,6764,2.25,Gilmar MAYO,30 SEP 1969,COL,1.0,Tolosa (ESP),10 JUL 1999,1135
54,6764,2.25,Stefan HOLM,25 MAY 1976,SWE,4.0,Palma de Mallorca (ESP),13 JUL 1999,1135
55,6764,2.25,Kenny EVANS,06 APR 1979,USA,5.0,Palma de Mallorca (ESP),13 JUL 1999,1135
56,6764,2.25,Wilbert PENNINGS,23 FEB 1975,NED,1.0,Tel Aviv (ISR),19 JUL 1999,1135
57,6764,2.25,Dragutin TOPIĆ,12 MAR 1971,YUG,1.0,Beograd (SRB),25 JUL 1999,1135
58,6764,2.25,Mark BOSWELL,28 JUL 1977,CAN,1.0,Winnipeg (CAN),30 JUL 1999,1135
59,6764,2.25,Kwaku BOATENG,30 JUN 1974,CAN,1.0,Winnipeg (CAN),30 JUL 1999,1135
60,6764,2.25,Charles CLINGER,28 DEC 1976,USA,3.0,Winnipeg (CAN),30 JUL 1999,1135
61,6764,2.25,Jean-Claude RABBATH,12 JUL 1977,LBN,1.0,Beirut (LBN),04 AUG 1999,1135
62,6764,2.25,Oleg PROKOPOV,08 MAR 1977,BLR,1.0,Nitra (SVK),07 AUG 1999,1135
63,6764,2.25,Didier DETCHÉNIQUE,04 OCT 1972,FRA,1.0,Castres (FRA),08 AUG 1999,1135
64,6764,2.25,Kwaku BOATENG,30 JUN 1974,CAN,1.0,Monachil (ESP),10 AUG 1999,1135
65,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,10.0,"La Cartuja, Sevilla (ESP)",23 AUG 1999,1135
66,6764,2.25,Wilbert PENNINGS,23 FEB 1975,NED,10.0,"La Cartuja, Sevilla (ESP)",23 AUG 1999,1135
67,6764,2.25,Stefan HOLM,25 MAY 1976,SWE,10.0,"La Cartuja, Sevilla (ESP)",23 AUG 1999,1135
68,6764,2.25,Wolfgang KREIßIG,29 AUG 1970,GER,1.0,Karlstad (SWE),31 AUG 1999,1135
69,6764,2.25,Staffan STRAND,18 APR 1976,SWE,1.0,Göteborg (SWE),05 SEP 1999,1135
70,6764,2.25,Kristofer LAMOS,01 JAN 1974,GER,1.0,Marktheidenfeld (GER),11 SEP 1999,1135
71,6764,2.25,Dragutin TOPIĆ,12 MAR 1971,YUG,1.0,Beograd (SRB),15 SEP 1999,1135
72,6764,2.25,Sergiy DYMCHENKO,23 AUG 1967,UKR,1.0,Kyiv (UKR),24 SEP 1999,1135
73,6764,2.25,Yuriy PAKHLYAYEV,20 DEC 1974,KAZ,1.0,Bishkek (KGZ),06 OCT 1999,1135
74,6764,2.25,Konstantin MATUSEVICH,25 FEB 1971,ISR,,Melbourne (AUS),27 JAN 2000,1135
75,6764,2.25,Konstantin MATUSEVICH,25 FEB 1971,ISR,1.0,Hobart (AUS),30 JAN 2000,1135
76,6764,2.25,Nick MORONEY,03 AUG 1972,AUS,2.0,Hobart (AUS),30 JAN 2000,1135
77,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1.0,Stellenbosch (RSA),18 FEB 2000,1135
78,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1.0,Port Elizabeth (RSA),25 FEB 2000,1135
79,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,1.0,"Long Beach, CA (USA)",18 MAR 2000,1135
80,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1.0,Pretoria (RSA),24 MAR 2000,1135
81,6764,2.25,Tim BELL,07 SEP 1979,USA,1.0,"Gainesville, FL (USA)",25 MAR 2000,1135
82,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1.0,Cape Town (RSA),31 MAR 2000,1135
83,6764,2.25,Anthony IDIATA,05 JAN 1975,NGR,2.0,Cape Town (RSA),31 MAR 2000,1135
84,6764,2.25,Tim BELL,07 SEP 1979,USA,1.0,"Auburn, AL (USA)",01 APR 2000,1135
85,6764,2.25,Ron NELSON,15 JAN 1980,USA,3.0,"Austin, TX (USA)",08 APR 2000,1135
86,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,1.0,"Azusa, CA (USA)",08 APR 2000,1135
87,6764,2.25,Fabrício DE AZEVEDO ROMERO,13 MAY 1978,BRA,3.0,"Walnut, CA (USA)",16 APR 2000,1135
88,6764,2.25,Kenny EVANS,06 APR 1979,USA,4.0,"Walnut, CA (USA)",16 APR 2000,1135
89,6764,2.25,Ray DOAKES,12 AUG 1973,USA,2.0,"Fayetteville, AR (USA)",22 APR 2000,1135
90,6764,2.25,Dragutin TOPIĆ,12 MAR 1971,YUG,1.0,Fort-de-France (FRA),29 APR 2000,1135
91,6764,2.25,Kenny EVANS,06 APR 1979,USA,2.0,"Philadelphia, PA (USA)",29 APR 2000,1135
92,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,1.0,"Knoxville, TN (USA)",30 APR 2000,1135
93,6764,2.25,Takahiro KIMINO,19 FEB 1973,JPN,1.0,Shizuoka (JPN),03 MAY 2000,1135
94,6764,2.25,Takahisa YOSHIDA,17 FEB 1970,JPN,2.0,Shizuoka (JPN),03 MAY 2000,1135
95,6764,2.25,Gilmar MAYO,30 SEP 1969,COL,1.0,Bogotá (COL),06 MAY 2000,1135
96,6764,2.25,Tora HARRIS,21 SEP 1978,USA,1.0,"College Station, TX (USA)",11 MAY 2000,1135
97,6764,2.25,Jin-taek LEE,13 APR 1972,KOR,2.0,Osaka (JPN),13 MAY 2000,1135
98,6764,2.25,Takahisa YOSHIDA,17 FEB 1970,JPN,3.0,Osaka (JPN),13 MAY 2000,1135
99,6764,2.25,Rod NEWTON,03 NOV 1976,USA,1.0,"Baton Rouge, LA (USA)",14 MAY 2000,1135
0,6764,2.25,Tim BELL,07 SEP 1979,USA,1,"Atlanta, GA (USA)",20 MAY 2000,1135
1,6764,2.25,Marc CHENN,06 MAR 1976,USA,1,"Provo, UT (USA)",20 MAY 2000,1135
2,6764,2.25,Stefan HOLM,25 MAY 1976,SWE,1,Kil (SWE),28 MAY 2000,1135
3,6764,2.25,Dave FURMAN,05 NOV 1978,USA,2,"Durham, NC (USA)",03 JUN 2000,1135
4,6764,2.25,Kenny EVANS,06 APR 1979,USA,3,"Durham, NC (USA)",03 JUN 2000,1135
5,6764,2.25,Sergey KLYUGIN,24 MAR 1974,RUS,1,Tula (RUS),04 JUN 2000,1135
6,6764,2.25,Paweł GULCZ,28 JAN 1979,POL,1,Biala Podlaska (POL),04 JUN 2000,1135
7,6764,2.25,Lambros PAPAKOSTAS,20 OCT 1969,GRE,2,Rethymno (GRE),10 JUN 2000,1135
8,6764,2.25,Grzegorz SPOSÓB,12 FEB 1976,POL,1,Lublin (POL),11 JUN 2000,1135
9,6764,2.25,Toni HUIKURI,17 SEP 1979,FIN,1,Järvenpää (FIN),11 JUN 2000,1135
10,6764,2.25,Tomáš JANKŮ,27 DEC 1974,CZE,1,Praha (CZE),15 JUN 2000,1135
11,6764,2.25,Paul KLEMIC,12 AUG 1981,USA,1,"Raleigh, NC (USA)",17 JUN 2000,1135
12,6764,2.25,Jeremy FISCHER,17 FEB 1976,USA,2,"Raleigh, NC (USA)",17 JUN 2000,1135
13,6764,2.25,Henry PATTERSON,27 MAY 1975,USA,2,"Raleigh, NC (USA)",17 JUN 2000,1135
14,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,4,"Raleigh, NC (USA)",17 JUN 2000,1135
15,6764,2.25,Wolfgang KREIßIG,29 AUG 1970,GER,1,Stuttgart (GER),18 JUN 2000,1135
16,6764,2.25,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Kuortane (FIN),24 JUN 2000,1135
17,6764,2.25,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Cheboksary (RUS),02 JUL 2000,1135
18,6764,2.25,Yuriy PAKHLYAYEV,20 DEC 1974,KAZ,1,Bishkek (KGZ),02 JUL 2000,1135
19,6764,2.25,Henry PATTERSON,27 MAY 1975,USA,7,Zagreb (CRO),03 JUL 2000,1135
20,6764,2.25,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,8,Zagreb (CRO),03 JUL 2000,1135
21,6764,2.25,Svatoslav TON,20 OCT 1978,CZE,1,Praha (CZE),10 JUL 2000,1135
22,6764,2.25,Wolfgang KREIßIG,29 AUG 1970,GER,2,"International Stadium, Gateshead (GBR)",15 JUL 2000,1135
23,6764,2.25,Jan JANKŮ,10 AUG 1971,CZE,1,Brno (CZE),19 JUL 2000,1135
24,6764,2.25,Svatoslav TON,20 OCT 1978,CZE,2,Brno (CZE),19 JUL 2000,1135
25,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1,Budapest (HUN),22 JUL 2000,1135
26,6764,2.25,Ruslan HLYVYNSKY,07 FEB 1975,UKR,2,Budapest (HUN),22 JUL 2000,1135
27,6764,2.25,Christian RHODEN,27 MAR 1974,GER,2,Bühl (GER),22 JUL 2000,1135
28,6764,2.25,Jan JANKŮ,10 AUG 1971,CZE,2,Bílina (CZE),27 JUL 2000,1135
29,6764,2.25,Lambros PAPAKOSTAS,20 OCT 1969,GRE,1,Athina (GRE),29 JUL 2000,1135
30,6764,2.25,Jarrad POZZI,29 JUL 1975,AUS,1,Brisbane (AUS),29 JUL 2000,1135
31,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1,Antrim (GBR),31 JUL 2000,1135
32,6764,2.25,Christian RHODEN,27 MAR 1974,GER,1,Viersen (GER),06 AUG 2000,1135
33,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,1,Algiers (ALG),06 AUG 2000,1135
34,6764,2.25,Hugo MUNOZ,10 JAN 1973,PER,1,Arequipa (PER),12 AUG 2000,1135
35,6764,2.25,Mustapha RAÏFAK,09 SEP 1975,FRA,2,La Chaux-de-Fonds (SUI),13 AUG 2000,1135
36,6764,2.25,Jan JANKŮ,10 AUG 1971,CZE,,Wien (AUT),19 AUG 2000,1135
37,6764,2.25,Charles AUSTIN,19 DEC 1967,USA,2,Leverkusen (GER),20 AUG 2000,1135
38,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,1,Viareggio (ITA),22 AUG 2000,1135
39,6764,2.25,Dragutin TOPIĆ,12 MAR 1971,YUG,4,Bruxelles (BEL),25 AUG 2000,1135
40,6764,2.25,Christian RHODEN,27 MAR 1974,GER,5,Bruxelles (BEL),25 AUG 2000,1135
41,6764,2.25,Dragutin TOPIĆ,12 MAR 1971,YUG,1,Beograd (SRB),29 AUG 2000,1135
42,6764,2.25,Wilbert PENNINGS,23 FEB 1975,NED,4,"Olympiastadion, Berlin (GER)",01 SEP 2000,1135
43,6764,2.25,Jan JANKŮ,10 AUG 1971,CZE,5,"Olympiastadion, Berlin (GER)",01 SEP 2000,1135
44,6764,2.25,Kwaku BOATENG,30 JUN 1974,CAN,6,"Olympiastadion, Berlin (GER)",01 SEP 2000,1135
45,6764,2.25,Yaroslav RYBAKOV,22 NOV 1980,RUS,2,Patra (GRE),02 SEP 2000,1135
46,6764,2.25,Lambros PAPAKOSTAS,20 OCT 1969,GRE,3,Patra (GRE),02 SEP 2000,1135
47,6764,2.25,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,1,Berdichev (UKR),03 SEP 2000,1135
48,6764,2.25,Ruslan HLYVYNSKY,07 FEB 1975,UKR,2,Berdichev (UKR),03 SEP 2000,1135
49,6764,2.25,Gennadiy MOROZ,27 MAY 1978,BLR,3,Berdichev (UKR),03 SEP 2000,1135
50,6764,2.25,Alessandro TALOTTI,07 OCT 1980,ITA,1,Milano (ITA),07 SEP 2000,1135
51,6764,2.25,Vyacheslav TYRTYSHNIK,16 JAN 1971,UKR,1,Kyiv (UKR),10 SEP 2000,1135
52,6764,2.25,Christian RHODEN,27 MAR 1974,GER,1,Brisbane (AUS),17 SEP 2000,1135
53,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,11,"Olympic Stadium, Sydney (AUS)",24 SEP 2000,1135
54,6764,2.25,Kwaku BOATENG,30 JUN 1974,CAN,12,"Olympic Stadium, Sydney (AUS)",24 SEP 2000,1135
55,6764,2.25,Dragutin TOPIĆ,12 MAR 1971,YUG,3,"Suhaim bin Hamad Stadium, Doha (QAT)",05 OCT 2000,1135
56,6764,2.25,Staffan STRAND,18 APR 1976,SWE,4,"Suhaim bin Hamad Stadium, Doha (QAT)",05 OCT 2000,1135
57,6764,2.25,Jacques FREITAG,11 JUN 1982,RSA,1,Pretoria (RSA),10 MAR 2001,1135
58,6764,2.25,Kenny EVANS,06 APR 1979,USA,1,"Austin, TX (USA)",07 APR 2001,1135
59,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,,"Austin, TX (USA)",07 APR 2001,1135
60,6764,2.25,Shawn BROWN,1979,USA,1,"Orlando, FL (USA)",21 APR 2001,1135
61,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,1,"Des Moines, IA (USA)",28 APR 2001,1135
62,6764,2.25,Adrian SHEARS,16 JUN 1979,USA,1,"Tallahassee, FL (USA)",04 MAY 2001,1135
63,6764,2.25,Charles AUSTIN,19 DEC 1967,USA,1,"Austin, TX (USA)",05 MAY 2001,1135
64,6764,2.25,Staffan STRAND,18 APR 1976,SWE,1,"Minneapolis, MN (USA)",12 MAY 2001,1135
65,6764,2.25,Kenny EVANS,06 APR 1979,USA,1,"Columbia, SC (USA)",13 MAY 2001,1135
66,6764,2.25,Matt VINCENT,1981,USA,2,"Columbia, SC (USA)",13 MAY 2001,1135
67,6764,2.25,Brandon CAMPBELL,12 JUL 1980,USA,1,"Long Beach, CA (USA)",19 MAY 2001,1135
68,6764,2.25,Dave HOFFMAN,22 APR 1975,USA,2,"Long Beach, CA (USA)",19 MAY 2001,1135
69,6764,2.25,Jan JANKŮ,10 AUG 1971,CZE,1,Thum (GER),20 MAY 2001,1135
70,6764,2.25,Grégory GABELLA,22 JUN 1980,FRA,1,Montreuil (FRA),20 MAY 2001,1135
71,6764,2.25,Michael PONIKVAR,26 DEC 1979,CAN,1,"Berkeley, CA (USA)",20 MAY 2001,1135
72,6764,2.25,Aleksandr VERYUTIN,18 NOV 1979,BLR,1,Brest (BLR),24 MAY 2001,1135
73,6764,2.25,Grzegorz SPOSÓB,12 FEB 1976,POL,1,Wrocław (POL),27 MAY 2001,1135
74,6764,2.25,Einar Karl HJARTARSON,28 OCT 1980,ISL,1,"Stadio Olimpico, Serravalle (SMR)",02 JUN 2001,1135
75,6764,2.25,Jessé Farias DE LIMA,16 FEB 1981,BRA,1,São Paulo (BRA),03 JUN 2001,1135
76,6764,2.25,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Dortmund (GER),09 JUN 2001,1135
77,6764,2.25,Aleksey LEZNICHIY,03 FEB 1978,BLR,1,Brest (BLR),09 JUN 2001,1135
78,6764,2.25,Andrey CHUBSA,29 NOV 1982,BLR,1,Viersen (GER),17 JUN 2001,1135
79,6764,2.25,Staffan STRAND,18 APR 1976,SWE,2,Ludvika (SWE),27 JUN 2001,1135
80,6764,2.25,Charles CLINGER,28 DEC 1976,USA,3,Ludvika (SWE),27 JUN 2001,1135
81,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,1,Algiers (ALG),28 JUN 2001,1135
82,6764,2.25,Takahiro UCHIDA,09 DEC 1980,JPN,1,Hiroshima (JPN),01 JUL 2001,1135
83,6764,2.25,Charles AUSTIN,19 DEC 1967,USA,1,Glasgow (GBR),01 JUL 2001,1135
84,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,2,Glasgow (GBR),01 JUL 2001,1135
85,6764,2.25,Jan JANKŮ,10 AUG 1971,CZE,1,Jablonec nad Nisou (CZE),01 JUL 2001,1135
86,6764,2.25,Elvir KREHMIĆ,27 APR 1973,BIH,1,Zagreb (CRO),02 JUL 2001,1135
87,6764,2.25,Giulio CIOTTI,05 OCT 1976,ITA,1,Catania (ITA),08 JUL 2001,1135
88,6764,2.25,Jamie NIETO,02 NOV 1976,USA,2,"New London, CT (USA)",08 JUL 2001,1135
89,6764,2.25,Henry PATTERSON,27 MAY 1975,USA,3,"New London, CT (USA)",08 JUL 2001,1135
90,6764,2.25,Henry PATTERSON,27 MAY 1975,USA,1,"Orlando, FL (USA)",22 JUL 2001,1135
91,6764,2.25,Pavel FOMENKO,29 JUN 1976,RUS,1,Moskva (RUS),28 JUL 2001,1135
92,6764,2.25,Robert MITCHELL,14 SEP 1980,GBR,1,Bedford (GBR),28 JUL 2001,1135
93,6764,2.25,Sergey KLYUGIN,24 MAR 1974,RUS,6q1,"Commonwealth Stadium, Edmonton (CAN)",05 AUG 2001,1135
94,6764,2.25,Jan JANKŮ,10 AUG 1971,CZE,7q1,"Commonwealth Stadium, Edmonton (CAN)",05 AUG 2001,1135
95,6764,2.25,Sergiy DYMCHENKO,23 AUG 1967,UKR,8q1,"Commonwealth Stadium, Edmonton (CAN)",05 AUG 2001,1135
96,6764,2.25,Gilmar MAYO,30 SEP 1969,COL,5q2,"Commonwealth Stadium, Edmonton (CAN)",05 AUG 2001,1135
97,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,6q2,"Commonwealth Stadium, Edmonton (CAN)",05 AUG 2001,1135
98,6764,2.25,Mark BOSWELL,28 JUL 1977,CAN,6,"Commonwealth Stadium, Edmonton (CAN)",08 AUG 2001,1135
99,6764,2.25,Staffan STRAND,18 APR 1976,SWE,6,"Commonwealth Stadium, Edmonton (CAN)",08 AUG 2001,1135
0,6764,2.25,Kwaku BOATENG,30 JUN 1974,CAN,8,"Commonwealth Stadium, Edmonton (CAN)",08 AUG 2001,1135
1,6764,2.25,Staffan STRAND,18 APR 1976,SWE,2,Växjö (SWE),25 AUG 2001,1135
2,6764,2.25,Mark BOSWELL,28 JUL 1977,CAN,2,Salgótarján (HUN),26 AUG 2001,1135
3,6764,2.25,Mika POLKU,19 JUL 1975,FIN,3,Göteborg (SWE),01 SEP 2001,1135
4,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,1,Tunis (TUN),13 SEP 2001,1135
5,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,2,Yokohama (JPN),15 SEP 2001,1135
6,6764,2.25,Vyacheslav VORONIN,05 APR 1974,RUS,3,Yokohama (JPN),15 SEP 2001,1135
7,6764,2.25,Nick MORONEY,03 AUG 1972,AUS,1,Campbelltown (AUS),10 FEB 2002,1135
8,6764,2.25,James BARTON,16 JAN 1977,USA,1,"Baton Rouge, LA (USA)",16 MAR 2002,1135
9,6764,2.25,Mark BOSWELL,28 JUL 1977,CAN,1,Cape Town (RSA),19 APR 2002,1135
10,6764,2.25,Staffan STRAND,18 APR 1976,SWE,2,Cape Town (RSA),19 APR 2002,1135
11,6764,2.25,Terrance WOODS,18 APR 1979,USA,1,"Arlington, TX (USA)",03 MAY 2002,1135
12,6764,2.25,Charles CLINGER,28 DEC 1976,USA,1,"Provo, UT (USA)",04 MAY 2002,1135
13,6764,2.25,Mark BOSWELL,28 JUL 1977,CAN,1,"Mangueirão, Belém (BRA)",05 MAY 2002,1135
14,6764,2.25,Jessé Farias DE LIMA,16 FEB 1981,BRA,2,"Mangueirão, Belém (BRA)",05 MAY 2002,1135
15,6764,2.25,Erasmo JARA,25 MAR 1976,ARG,1,Rosario (ARG),11 MAY 2002,1135
16,6764,2.25,Staffan STRAND,18 APR 1976,SWE,2,Doha (QAT),15 MAY 2002,1135
17,6764,2.25,Wilbert PENNINGS,23 FEB 1975,NED,3,Doha (QAT),15 MAY 2002,1135
18,6764,2.25,Tomáš JANKŮ,27 DEC 1974,CZE,1,Lisboa (POR),25 MAY 2002,1135
19,6764,2.25,Kwaku BOATENG,30 JUN 1974,CAN,6,"Hayward Field, Eugene, OR (USA)",26 MAY 2002,1135
20,6764,2.25,Nathan LEEPER,13 JUN 1977,USA,6,"Hayward Field, Eugene, OR (USA)",26 MAY 2002,1135
21,6764,2.25,Charles AUSTIN,19 DEC 1967,USA,8,"Hayward Field, Eugene, OR (USA)",26 MAY 2002,1135
22,6764,2.25,Martin STAUFFER,07 JUL 1975,SUI,1,Ljubljana (SLO),01 JUN 2002,1135
23,6764,2.25,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Tula (RUS),01 JUN 2002,1135
24,6764,2.25,Javier BERMEJO,23 DEC 1978,ESP,1,Madrid (ESP),01 JUN 2002,1135
25,6764,2.25,Tora HARRIS,21 SEP 1978,USA,1,"Baton Rouge, LA (USA)",01 JUN 2002,1135
26,6764,2.25,Dawid JAWORSKI,31 JAN 1978,POL,2,"Baton Rouge, LA (USA)",01 JUN 2002,1135
27,6764,2.25,Michael PONIKVAR,26 DEC 1979,CAN,3,"Baton Rouge, LA (USA)",01 JUN 2002,1135
28,6764,2.25,Aleksey LEZNICHIY,03 FEB 1978,BLR,1,Brest (BLR),05 JUN 2002,1135
29,6764,2.25,Grzegorz SPOSÓB,12 FEB 1976,POL,1,Bydgoszcz (POL),08 JUN 2002,1135
30,6764,2.25,Matt HEMINGWAY,24 OCT 1972,USA,1,"Palo Alto, CA (USA)",08 JUN 2002,1135
31,6764,2.25,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Tula (RUS),09 JUN 2002,1135
32,6764,2.25,Mikhail TSVETKOV,04 MAY 1980,RUS,1,Bryansk (RUS),11 JUN 2002,1135
33,6764,2.25,Yaroslav RYBAKOV,22 NOV 1980,RUS,4,Bratislava (SVK),11 JUN 2002,1135
34,6764,2.25,Gennadiy MOROZ,27 MAY 1978,BLR,1,"Stadion Juliska, Praha (CZE)",17 JUN 2002,1135
35,6764,2.25,Tomáš JANKŮ,27 DEC 1974,CZE,2,"Stadion Juliska, Praha (CZE)",17 JUN 2002,1135
36,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,2,Blida (ALG),20 JUN 2002,1135
37,6764,2.25,Aleksey LEZNICHIY,03 FEB 1978,BLR,3,Blida (ALG),20 JUN 2002,1135
38,6764,2.25,Grzegorz SPOSÓB,12 FEB 1976,POL,3,"Parc des Sports, Annecy (FRA)",22 JUN 2002,1135
39,6764,2.25,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,4,"Parc des Sports, Annecy (FRA)",22 JUN 2002,1135
40,6764,2.25,Toni HUIKURI,17 SEP 1979,FIN,5,"Parc des Sports, Annecy (FRA)",22 JUN 2002,1135
41,6764,2.25,Giulio CIOTTI,05 OCT 1976,ITA,6,"Parc des Sports, Annecy (FRA)",22 JUN 2002,1135
42,6764,2.25,Ľuboš BENKO,27 FEB 1974,SVK,2,Banská Bystrica (SVK),22 JUN 2002,1135
43,6764,2.25,Ştefan VASILACHE,09 MAY 1979,ROU,3,Banská Bystrica (SVK),22 JUN 2002,1135
44,6764,2.25,Grzegorz SPOSÓB,12 FEB 1976,POL,1,Ludvika (SWE),27 JUN 2002,1135
45,6764,2.25,Oleg PROKOPOV,08 MAR 1977,BLR,2,Staiki (BLR),29 JUN 2002,1135
46,6764,2.25,Ville VEPSÄLÄINEN,16 AUG 1976,FIN,1,Eurajoki (FIN),03 JUL 2002,1135
47,6764,2.25,Matt HEMINGWAY,24 OCT 1972,USA,1,Cork (IRL),06 JUL 2002,1135
48,6764,2.25,Martin BUß,07 APR 1976,GER,1,"Wattenscheid, Bochum (GER)",07 JUL 2002,1135
49,6764,2.25,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Tampere (FIN),10 JUL 2002,1135
50,6764,2.25,Abderrahmane HAMMAD,27 MAY 1977,ALG,5,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1135
51,6764,2.25,Giulio CIOTTI,05 OCT 1976,ITA,6,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1135
52,6764,2.25,Nicola CIOTTI,05 OCT 1976,ITA,7,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1135
53,6764,2.25,Matt HEMINGWAY,24 OCT 1972,USA,7,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1135
54,6764,2.25,Aleksey KRYSIN,25 NOV 1976,RUS,3,Cheboksary (RUS),13 JUL 2002,1135
55,6764,2.25,Aleksandr KRAVTSOV,18 MAR 1974,RUS,4,Cheboksary (RUS),13 JUL 2002,1135
56,6764,2.25,Aleksander WALERIAŃCZYK,01 SEP 1982,POL,1,Kraków (POL),13 JUL 2002,1135
57,6764,2.25,Svatoslav TON,20 OCT 1978,CZE,1,Praha (CZE),13 JUL 2002,1135
58,6764,2.25,Mikhail TSVETKOV,04 MAY 1980,RUS,5,Stockholm (SWE),16 JUL 2002,1135
59,6764,2.25,Charles CLINGER,28 DEC 1976,USA,6,Stockholm (SWE),16 JUL 2002,1135
60,6764,2.25,Rožle PREZELJ,26 SEP 1979,SLO,1,Ljubljana (SLO),21 JUL 2002,1135
61,6764,2.25,Alessandro TALOTTI,07 OCT 1980,ITA,2,Viareggio (ITA),21 JUL 2002,1135
62,6764,2.25,Sergiy DYMCHENKO,23 AUG 1967,UKR,1,Kyiv (UKR),23 JUL 2002,1135
63,6764,2.25,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Kuortane (FIN),28 JUL 2002,1135
64,6764,2.25,Kwaku BOATENG,30 JUN 1974,CAN,2,Manchester (GBR),29 JUL 2002,1135
65,6764,2.25,Ben CHALLENGER,07 MAR 1978,GBR,3,Manchester (GBR),29 JUL 2002,1135
66,6764,2.25,Jessé Farias DE LIMA,16 FEB 1981,BRA,1,São Paulo (BRA),04 AUG 2002,1135
67,6764,2.25,Tomáš JANKŮ,27 DEC 1974,CZE,5,"Olympiastadion, München (GER)",08 AUG 2002,1135
68,6764,2.25,Svatoslav TON,20 OCT 1978,CZE,6,"Olympiastadion, München (GER)",08 AUG 2002,1135
